open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1559144340,1559144399,273.67,273.67,273.67,273.67,1
1559148000,1559148059,271.11,271.11,271.11,271.11,0.3
1559152080,1559152139,272.63,272.63,272.63,272.63,3.9178
1559152140,1559152199,272.95,272.95,272.95,272.95,1.0822
1559154360,1559154419,271.17,271.17,271.17,271.17,0.3001
1559156880,1559156939,271.17,271.17,271.17,271.17,0.1242
1559156940,1559156999,271.1,271.1,271.1,271.1,0.4
1559161320,1559161379,271.1,271.1,271.1,271.1,3.231
1559161680,1559161739,271.1,271.1,271.1,271.1,1.0
1559162400,1559162459,271.1,271.1,271.1,271.1,2.591
1559162580,1559162639,271.1,271.1,271.1,271.1,0.0935
1559162760,1559162819,270.1,270.1,270.1,270.1,4.8597
1559162820,1559162879,270.1,270.1,270.1,270.1,9.4105
1559162880,1559162939,270.1,270.1,270.1,270.1,2.6008
1559162940,1559162999,270.1,270.1,270.1,270.1,0.0233
